2019-06-17 19:06:46,794 INFO  ratis.XceiverServerRatis (XceiverServerRatis.java:start(418)) - Starting XceiverServerRatis 1c1f458a-b748-475e-af5b-86a12387906c at port 34389
2019-06-17 19:06:46,807 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$start$3(299)) - 1c1f458a-b748-475e-af5b-86a12387906c: start RPC server
2019-06-17 19:06:46,808 INFO  server.GrpcService (GrpcService.java:startImpl(148)) - 1c1f458a-b748-475e-af5b-86a12387906c: GrpcService started, listening on 0.0.0.0/0.0.0.0:34389
2019-06-17 19:06:46,820 INFO  impl.RaftServerProxy (RaftServerProxy.java:addNew(89)) - 1c1f458a-b748-475e-af5b-86a12387906c: addNew group-8F2B87DCD9E3:[1c1f458a-b748-475e-af5b-86a12387906c:127.0.0.1:34389] returns group-8F2B87DCD9E3:java.util.concurrent.CompletableFuture@36c0ef9d[Not completed]
2019-06-17 19:06:46,821 INFO  impl.RaftServerImpl (RaftServerImpl.java:<init>(91)) - 1c1f458a-b748-475e-af5b-86a12387906c: new RaftServerImpl for group-8F2B87DCD9E3:[1c1f458a-b748-475e-af5b-86a12387906c:127.0.0.1:34389] with ContainerStateMachine:uninitialized
2019-06-17 19:06:46,821 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.min = 1s (custom)
2019-06-17 19:06:46,822 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.max = 1200ms (custom)
2019-06-17 19:06:46,822 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpcslowness.timeout = 120s (custom)
2019-06-17 19:06:46,822 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.install.snapshot.enabled = true (default)
2019-06-17 19:06:46,822 INFO  impl.RaftServerImpl (ServerState.java:<init>(101)) - 1c1f458a-b748-475e-af5b-86a12387906c:group-8F2B87DCD9E3 ConfigurationManager, init=-1: [1c1f458a-b748-475e-af5b-86a12387906c:127.0.0.1:34389], old=null, confs=<EMPTY_MAP>
