2019-06-17 11:49:17,978 WARN  util.NativeCodeLoader (NativeCodeLoader.java:<clinit>(60)) - Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
2019-06-17 11:49:18,030 INFO  interfaces.Container (KeyValueContainer.java:compactDB(356)) - Container 1996407475385690846 is closed with bcsId 0.
2019-06-17 11:49:18,030 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:stop(199)) - Attempting to stop container services.
2019-06-17 11:49:18,031 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$close$4(314)) - 9742177d-63bc-487e-88ca-916b29a44b33: close
2019-06-17 11:49:18,032 INFO  impl.RaftServerImpl (RaftServerImpl.java:lambda$shutdown$3(238)) - 9742177d-63bc-487e-88ca-916b29a44b33: shutdown group-3BAC9FF25DDE
2019-06-17 11:49:18,033 INFO  util.JmxRegister (JmxRegister.java:unregister(73)) - Successfully un-registered JMX Bean with object name Ratis:service=RaftServer,group=group-3BAC9FF25DDE,id=9742177d-63bc-487e-88ca-916b29a44b33
2019-06-17 11:49:18,033 INFO  impl.RoleInfo (RoleInfo.java:shutdownLeaderState(104)) - 9742177d-63bc-487e-88ca-916b29a44b33: shutdown LeaderState
2019-06-17 11:49:18,033 INFO  impl.PendingRequests (PendingRequests.java:sendNotLeaderResponses(140)) - 9742177d-63bc-487e-88ca-916b29a44b33-PendingRequests: sendNotLeaderResponses
2019-06-17 11:49:18,035 INFO  impl.StateMachineUpdater (StateMachineUpdater.java:stopAndJoin(109)) - StateMachineUpdater-9742177d-63bc-487e-88ca-916b29a44b33-group-3BAC9FF25DDE: set stopIndex = 4
2019-06-17 11:49:18,035 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:takeSnapshot(245)) - Taking snapshot at termIndex:(t:1, i:4)
2019-06-17 11:49:18,036 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:takeSnapshot(249)) - Taking a snapshot to file /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandleraeff8ab2-e059-43c0-8cee-277a50bfbafc/ratis/d35febec-75fb-4790-9bca-3bac9ff25dde/sm/snapshot.1_4
2019-06-17 11:49:18,042 INFO  impl.RaftServerImpl (ServerState.java:close(394)) - 9742177d-63bc-487e-88ca-916b29a44b33:group-3BAC9FF25DDE closes. The last applied log index is 4
2019-06-17 11:49:18,043 INFO  storage.RaftLogWorker (RaftLogWorker.java:run(236)) - 9742177d-63bc-487e-88ca-916b29a44b33-RaftLogWorker was interrupted, exiting. There are 0 tasks remaining in the queue.
2019-06-17 11:49:18,043 INFO  storage.RaftLogWorker (RaftLogWorker.java:close(168)) - 9742177d-63bc-487e-88ca-916b29a44b33-RaftLogWorker close()
2019-06-17 11:49:18,044 INFO  server.GrpcService (GrpcService.java:closeImpl(154)) - 9742177d-63bc-487e-88ca-916b29a44b33: shutdown server with port 35209 now
2019-06-17 11:49:18,047 INFO  server.GrpcService (GrpcService.java:closeImpl(162)) - 9742177d-63bc-487e-88ca-916b29a44b33: shutdown server with port 35209 successfully
2019-06-17 11:49:18,054 WARN  fs.CachingGetSpaceUsed (CachingGetSpaceUsed.java:run(183)) - Thread Interrupted waiting to refresh disk information: sleep interrupted
2019-06-17 11:49:18,080 INFO  volume.HddsVolume (HddsVolume.java:<init>(176)) - Creating Volume: /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerf02bf758-8f45-497c-9e25-1db2874b36a0/hdds of  storage type : DISK and capacity : 104021790720
2019-06-17 11:49:18,080 INFO  volume.VolumeSet (VolumeSet.java:initializeVolumeSet(170)) - Added Volume : /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerf02bf758-8f45-497c-9e25-1db2874b36a0/hdds to VolumeSet
2019-06-17 11:49:18,080 INFO  volume.ThrottledAsyncChecker (ThrottledAsyncChecker.java:schedule(140)) - Scheduling a check for org.apache.hadoop.ozone.container.common.volume.HddsVolume@3a2b2322
2019-06-17 11:49:18,080 INFO  volume.HddsVolumeChecker (HddsVolumeChecker.java:checkAllVolumes(203)) - Scheduled health check for volume org.apache.hadoop.ozone.container.common.volume.HddsVolume@3a2b2322
2019-06-17 11:49:18,089 INFO  ratis.XceiverServerRatis (XceiverServerRatis.java:newXceiverServerRatis(401)) - Found a free port for the server : 37697
2019-06-17 11:49:18,090 WARN  scm.HddsServerUtil (HddsServerUtil.java:getDefaultRatisDirectory(354)) - Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
2019-06-17 11:49:18,090 INFO  impl.RaftServerProxy (ConfUtils.java:logGet(43)) - raft.rpc.type = GRPC (default)
2019-06-17 11:49:18,091 INFO  grpc.GrpcConfigKeys$Server (ConfUtils.java:logGet(43)) - raft.grpc.server.port = 37697 (custom)
2019-06-17 11:49:18,091 INFO  server.GrpcService (ConfUtils.java:logGet(43)) - raft.grpc.message.size.max = 33570816 (custom)
2019-06-17 11:49:18,091 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-17 11:49:18,091 INFO  server.GrpcService (ConfUtils.java:logGet(43)) - raft.grpc.flow.control.window = 1MB (=1048576) (default)
2019-06-17 11:49:18,091 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.request.timeout = 3000ms (default)
2019-06-17 11:49:18,092 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerf02bf758-8f45-497c-9e25-1db2874b36a0/ratis] (custom)
2019-06-17 11:49:18,092 INFO  server.XceiverServerGrpc (XceiverServerGrpc.java:<init>(97)) - Found a free port for the server : 36087
2019-06-17 11:49:18,092 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:start(186)) - Attempting to start container services.
2019-06-17 11:49:18,093 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:startContainerScrub(160)) - Background container scrubber has been disabled by hdds.containerscrub.enabled
2019-06-17 11:49:18,093 INFO  ratis.XceiverServerRatis (XceiverServerRatis.java:start(418)) - Starting XceiverServerRatis 613ae857-14c3-4e0c-afd5-ea86f4ef7724 at port 37697
2019-06-17 11:49:18,116 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$start$3(299)) - 613ae857-14c3-4e0c-afd5-ea86f4ef7724: start RPC server
2019-06-17 11:49:18,117 INFO  server.GrpcService (GrpcService.java:startImpl(148)) - 613ae857-14c3-4e0c-afd5-ea86f4ef7724: GrpcService started, listening on 0.0.0.0/0.0.0.0:37697
2019-06-17 11:49:18,126 INFO  impl.RaftServerProxy (RaftServerProxy.java:addNew(89)) - 613ae857-14c3-4e0c-afd5-ea86f4ef7724: addNew group-A8204664CE5D:[613ae857-14c3-4e0c-afd5-ea86f4ef7724:127.0.0.1:37697] returns group-A8204664CE5D:java.util.concurrent.CompletableFuture@2195a07c[Not completed]
2019-06-17 11:49:18,127 INFO  impl.RaftServerImpl (RaftServerImpl.java:<init>(91)) - 613ae857-14c3-4e0c-afd5-ea86f4ef7724: new RaftServerImpl for group-A8204664CE5D:[613ae857-14c3-4e0c-afd5-ea86f4ef7724:127.0.0.1:37697] with ContainerStateMachine:uninitialized
2019-06-17 11:49:18,127 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.min = 1s (custom)
2019-06-17 11:49:18,127 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.max = 1200ms (custom)
2019-06-17 11:49:18,127 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpcslowness.timeout = 120s (custom)
2019-06-17 11:49:18,127 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.install.snapshot.enabled = true (default)
2019-06-17 11:49:18,128 INFO  impl.RaftServerImpl (ServerState.java:<init>(101)) - 613ae857-14c3-4e0c-afd5-ea86f4ef7724:group-A8204664CE5D ConfigurationManager, init=-1: [613ae857-14c3-4e0c-afd5-ea86f4ef7724:127.0.0.1:37697], old=null, confs=<EMPTY_MAP>
2019-06-17 11:49:18,128 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerf02bf758-8f45-497c-9e25-1db2874b36a0/ratis] (custom)
2019-06-17 11:49:18,128 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:analyzeStorage(246)) - The storage directory /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerf02bf758-8f45-497c-9e25-1db2874b36a0/ratis/45421469-6cb7-4c1c-bba5-a8204664ce5d does not exist. Creating ...
2019-06-17 11:49:18,130 INFO  storage.RaftStorageDirectory (RaftStorageDirectory.java:tryLock(328)) - Lock on /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerf02bf758-8f45-497c-9e25-1db2874b36a0/ratis/45421469-6cb7-4c1c-bba5-a8204664ce5d/in_use.lock acquired by nodename 4302@ozone-unit-076618677d3jd4dp-3349163179
