2019-06-17 09:18:40,395 INFO  storage.RaftLogWorker (RaftLogWorker.java:run(236)) - 8a9d28e3-7648-4e37-ac3a-9fec92ca6cb2-RaftLogWorker was interrupted, exiting. There are 0 tasks remaining in the queue.
2019-06-17 09:18:40,396 INFO  storage.RaftLogWorker (RaftLogWorker.java:close(168)) - 8a9d28e3-7648-4e37-ac3a-9fec92ca6cb2-RaftLogWorker close()
2019-06-17 09:18:40,397 INFO  server.GrpcService (GrpcService.java:closeImpl(154)) - 8a9d28e3-7648-4e37-ac3a-9fec92ca6cb2: shutdown server with port 45417 now
2019-06-17 09:18:40,400 INFO  server.GrpcService (GrpcService.java:closeImpl(162)) - 8a9d28e3-7648-4e37-ac3a-9fec92ca6cb2: shutdown server with port 45417 successfully
2019-06-17 09:18:40,407 WARN  fs.CachingGetSpaceUsed (CachingGetSpaceUsed.java:run(183)) - Thread Interrupted waiting to refresh disk information: sleep interrupted
2019-06-17 09:18:40,427 INFO  volume.HddsVolume (HddsVolume.java:<init>(176)) - Creating Volume: /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlere992336e-9a7c-4ccf-8895-7b76939a9e13/hdds of  storage type : DISK and capacity : 104021790720
2019-06-17 09:18:40,428 INFO  volume.VolumeSet (VolumeSet.java:initializeVolumeSet(170)) - Added Volume : /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlere992336e-9a7c-4ccf-8895-7b76939a9e13/hdds to VolumeSet
2019-06-17 09:18:40,428 INFO  volume.ThrottledAsyncChecker (ThrottledAsyncChecker.java:schedule(140)) - Scheduling a check for org.apache.hadoop.ozone.container.common.volume.HddsVolume@1b29d52b
2019-06-17 09:18:40,428 INFO  volume.HddsVolumeChecker (HddsVolumeChecker.java:checkAllVolumes(203)) - Scheduled health check for volume org.apache.hadoop.ozone.container.common.volume.HddsVolume@1b29d52b
2019-06-17 09:18:40,438 INFO  ratis.XceiverServerRatis (XceiverServerRatis.java:newXceiverServerRatis(401)) - Found a free port for the server : 40841
2019-06-17 09:18:40,439 WARN  scm.HddsServerUtil (HddsServerUtil.java:getDefaultRatisDirectory(354)) - Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
2019-06-17 09:18:40,440 INFO  impl.RaftServerProxy (ConfUtils.java:logGet(43)) - raft.rpc.type = GRPC (default)
2019-06-17 09:18:40,440 INFO  grpc.GrpcConfigKeys$Server (ConfUtils.java:logGet(43)) - raft.grpc.server.port = 40841 (custom)
2019-06-17 09:18:40,441 INFO  server.GrpcService (ConfUtils.java:logGet(43)) - raft.grpc.message.size.max = 33570816 (custom)
2019-06-17 09:18:40,441 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-17 09:18:40,441 INFO  server.GrpcService (ConfUtils.java:logGet(43)) - raft.grpc.flow.control.window = 1MB (=1048576) (default)
2019-06-17 09:18:40,441 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.request.timeout = 3000ms (default)
2019-06-17 09:18:40,442 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlere992336e-9a7c-4ccf-8895-7b76939a9e13/ratis] (custom)
2019-06-17 09:18:40,443 INFO  server.XceiverServerGrpc (XceiverServerGrpc.java:<init>(97)) - Found a free port for the server : 46789
2019-06-17 09:18:40,443 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:start(186)) - Attempting to start container services.
2019-06-17 09:18:40,443 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:startContainerScrub(160)) - Background container scrubber has been disabled by hdds.containerscrub.enabled
2019-06-17 09:18:40,443 INFO  ratis.XceiverServerRatis (XceiverServerRatis.java:start(418)) - Starting XceiverServerRatis 99a8b73b-9117-4f6a-a822-099bf0455152 at port 40841
2019-06-17 09:18:40,449 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$start$3(299)) - 99a8b73b-9117-4f6a-a822-099bf0455152: start RPC server
2019-06-17 09:18:40,450 INFO  server.GrpcService (GrpcService.java:startImpl(148)) - 99a8b73b-9117-4f6a-a822-099bf0455152: GrpcService started, listening on 0.0.0.0/0.0.0.0:40841
2019-06-17 09:18:40,461 INFO  impl.RaftServerProxy (RaftServerProxy.java:addNew(89)) - 99a8b73b-9117-4f6a-a822-099bf0455152: addNew group-65A1C517CD14:[99a8b73b-9117-4f6a-a822-099bf0455152:127.0.0.1:40841] returns group-65A1C517CD14:java.util.concurrent.CompletableFuture@3a72e[Not completed]
2019-06-17 09:18:40,462 INFO  impl.RaftServerImpl (RaftServerImpl.java:<init>(91)) - 99a8b73b-9117-4f6a-a822-099bf0455152: new RaftServerImpl for group-65A1C517CD14:[99a8b73b-9117-4f6a-a822-099bf0455152:127.0.0.1:40841] with ContainerStateMachine:uninitialized
2019-06-17 09:18:40,462 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.min = 1s (custom)
2019-06-17 09:18:40,462 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.max = 1200ms (custom)
2019-06-17 09:18:40,462 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpcslowness.timeout = 120s (custom)
