2019-06-17 14:00:39,045 INFO  util.JmxRegister (JmxRegister.java:unregister(73)) - Successfully un-registered JMX Bean with object name Ratis:service=RaftServer,group=group-C3730DCBDC49,id=f1097ba5-4084-401d-95f1-0572687be1a5
2019-06-17 14:00:39,045 INFO  impl.RoleInfo (RoleInfo.java:shutdownLeaderState(104)) - f1097ba5-4084-401d-95f1-0572687be1a5: shutdown LeaderState
2019-06-17 14:00:39,046 INFO  impl.PendingRequests (PendingRequests.java:sendNotLeaderResponses(140)) - f1097ba5-4084-401d-95f1-0572687be1a5-PendingRequests: sendNotLeaderResponses
2019-06-17 14:00:39,048 INFO  impl.StateMachineUpdater (StateMachineUpdater.java:stopAndJoin(109)) - StateMachineUpdater-f1097ba5-4084-401d-95f1-0572687be1a5-group-C3730DCBDC49: set stopIndex = 4
2019-06-17 14:00:39,048 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:takeSnapshot(245)) - Taking snapshot at termIndex:(t:1, i:4)
2019-06-17 14:00:39,048 INFO  ratis.ContainerStateMachine (ContainerStateMachine.java:takeSnapshot(249)) - Taking a snapshot to file /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler45611efb-1b1d-4500-98c7-f96d98bb5813/ratis/49bca557-41ef-4168-8944-c3730dcbdc49/sm/snapshot.1_4
2019-06-17 14:00:39,056 INFO  impl.RaftServerImpl (ServerState.java:close(394)) - f1097ba5-4084-401d-95f1-0572687be1a5:group-C3730DCBDC49 closes. The last applied log index is 4
2019-06-17 14:00:39,057 INFO  storage.RaftLogWorker (RaftLogWorker.java:run(236)) - f1097ba5-4084-401d-95f1-0572687be1a5-RaftLogWorker was interrupted, exiting. There are 0 tasks remaining in the queue.
2019-06-17 14:00:39,057 INFO  storage.RaftLogWorker (RaftLogWorker.java:close(168)) - f1097ba5-4084-401d-95f1-0572687be1a5-RaftLogWorker close()
2019-06-17 14:00:39,058 INFO  server.GrpcService (GrpcService.java:closeImpl(154)) - f1097ba5-4084-401d-95f1-0572687be1a5: shutdown server with port 38771 now
2019-06-17 14:00:39,061 INFO  server.GrpcService (GrpcService.java:closeImpl(162)) - f1097ba5-4084-401d-95f1-0572687be1a5: shutdown server with port 38771 successfully
2019-06-17 14:00:39,068 WARN  fs.CachingGetSpaceUsed (CachingGetSpaceUsed.java:run(183)) - Thread Interrupted waiting to refresh disk information: sleep interrupted
2019-06-17 14:00:39,093 INFO  volume.HddsVolume (HddsVolume.java:<init>(176)) - Creating Volume: /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler09ff77e8-8aa1-41cb-ba7e-521fcfa4fcc7/hdds of  storage type : DISK and capacity : 104021790720
2019-06-17 14:00:39,093 INFO  volume.VolumeSet (VolumeSet.java:initializeVolumeSet(170)) - Added Volume : /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler09ff77e8-8aa1-41cb-ba7e-521fcfa4fcc7/hdds to VolumeSet
2019-06-17 14:00:39,093 INFO  volume.ThrottledAsyncChecker (ThrottledAsyncChecker.java:schedule(140)) - Scheduling a check for org.apache.hadoop.ozone.container.common.volume.HddsVolume@3a2b2322
2019-06-17 14:00:39,094 INFO  volume.HddsVolumeChecker (HddsVolumeChecker.java:checkAllVolumes(203)) - Scheduled health check for volume org.apache.hadoop.ozone.container.common.volume.HddsVolume@3a2b2322
2019-06-17 14:00:39,111 INFO  ratis.XceiverServerRatis (XceiverServerRatis.java:newXceiverServerRatis(401)) - Found a free port for the server : 43921
2019-06-17 14:00:39,112 WARN  scm.HddsServerUtil (HddsServerUtil.java:getDefaultRatisDirectory(354)) - Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
2019-06-17 14:00:39,112 INFO  impl.RaftServerProxy (ConfUtils.java:logGet(43)) - raft.rpc.type = GRPC (default)
2019-06-17 14:00:39,113 INFO  grpc.GrpcConfigKeys$Server (ConfUtils.java:logGet(43)) - raft.grpc.server.port = 43921 (custom)
2019-06-17 14:00:39,113 INFO  server.GrpcService (ConfUtils.java:logGet(43)) - raft.grpc.message.size.max = 33570816 (custom)
2019-06-17 14:00:39,113 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-17 14:00:39,113 INFO  server.GrpcService (ConfUtils.java:logGet(43)) - raft.grpc.flow.control.window = 1MB (=1048576) (default)
2019-06-17 14:00:39,114 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.request.timeout = 3000ms (default)
2019-06-17 14:00:39,115 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandler09ff77e8-8aa1-41cb-ba7e-521fcfa4fcc7/ratis] (custom)
2019-06-17 14:00:39,115 INFO  server.XceiverServerGrpc (XceiverServerGrpc.java:<init>(97)) - Found a free port for the server : 36329
2019-06-17 14:00:39,115 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:start(186)) - Attempting to start container services.
2019-06-17 14:00:39,116 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:startContainerScrub(160)) - Background container scrubber has been disabled by hdds.containerscrub.enabled
2019-06-17 14:00:39,116 INFO  ratis.XceiverServerRatis (XceiverServerRatis.java:start(418)) - Starting XceiverServerRatis 01b196b1-7ada-4885-a4de-d8ef5ee1ae19 at port 43921
2019-06-17 14:00:39,146 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$start$3(299)) - 01b196b1-7ada-4885-a4de-d8ef5ee1ae19: start RPC server
2019-06-17 14:00:39,147 INFO  server.GrpcService (GrpcService.java:startImpl(148)) - 01b196b1-7ada-4885-a4de-d8ef5ee1ae19: GrpcService started, listening on 0.0.0.0/0.0.0.0:43921
2019-06-17 14:00:39,156 INFO  impl.RaftServerProxy (RaftServerProxy.java:addNew(89)) - 01b196b1-7ada-4885-a4de-d8ef5ee1ae19: addNew group-E1FD887CFD8D:[01b196b1-7ada-4885-a4de-d8ef5ee1ae19:127.0.0.1:43921] returns group-E1FD887CFD8D:java.util.concurrent.CompletableFuture@167543fd[Not completed]
2019-06-17 14:00:39,156 INFO  impl.RaftServerImpl (RaftServerImpl.java:<init>(91)) - 01b196b1-7ada-4885-a4de-d8ef5ee1ae19: new RaftServerImpl for group-E1FD887CFD8D:[01b196b1-7ada-4885-a4de-d8ef5ee1ae19:127.0.0.1:43921] with ContainerStateMachine:uninitialized
2019-06-17 14:00:39,156 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.min = 1s (custom)
2019-06-17 14:00:39,157 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.max = 1200ms (custom)
