2019-06-17 13:09:18,889 WARN  fs.CachingGetSpaceUsed (CachingGetSpaceUsed.java:run(183)) - Thread Interrupted waiting to refresh disk information: sleep interrupted
2019-06-17 13:09:18,909 INFO  volume.HddsVolume (HddsVolume.java:<init>(176)) - Creating Volume: /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerab7dc00d-d8bb-4d3e-8ca5-166e54443c74/hdds of  storage type : DISK and capacity : 104021790720
2019-06-17 13:09:18,909 INFO  volume.VolumeSet (VolumeSet.java:initializeVolumeSet(170)) - Added Volume : /opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerab7dc00d-d8bb-4d3e-8ca5-166e54443c74/hdds to VolumeSet
2019-06-17 13:09:18,909 INFO  volume.ThrottledAsyncChecker (ThrottledAsyncChecker.java:schedule(140)) - Scheduling a check for org.apache.hadoop.ozone.container.common.volume.HddsVolume@655523dd
2019-06-17 13:09:18,910 INFO  volume.HddsVolumeChecker (HddsVolumeChecker.java:checkAllVolumes(203)) - Scheduled health check for volume org.apache.hadoop.ozone.container.common.volume.HddsVolume@655523dd
2019-06-17 13:09:18,919 INFO  ratis.XceiverServerRatis (XceiverServerRatis.java:newXceiverServerRatis(401)) - Found a free port for the server : 32933
2019-06-17 13:09:18,920 WARN  scm.HddsServerUtil (HddsServerUtil.java:getDefaultRatisDirectory(354)) - Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
2019-06-17 13:09:18,921 INFO  impl.RaftServerProxy (ConfUtils.java:logGet(43)) - raft.rpc.type = GRPC (default)
2019-06-17 13:09:18,921 INFO  grpc.GrpcConfigKeys$Server (ConfUtils.java:logGet(43)) - raft.grpc.server.port = 32933 (custom)
2019-06-17 13:09:18,921 INFO  server.GrpcService (ConfUtils.java:logGet(43)) - raft.grpc.message.size.max = 33570816 (custom)
2019-06-17 13:09:18,921 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2019-06-17 13:09:18,921 INFO  server.GrpcService (ConfUtils.java:logGet(43)) - raft.grpc.flow.control.window = 1MB (=1048576) (default)
2019-06-17 13:09:18,921 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.request.timeout = 3000ms (default)
2019-06-17 13:09:18,922 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.storage.dir = [/opt/src/hadoop-hdds/container-service/target/test-dir/org.apache.hadoop.ozone.container.common.statemachine.commandhandler.TestCloseContainerCommandHandlerab7dc00d-d8bb-4d3e-8ca5-166e54443c74/ratis] (custom)
2019-06-17 13:09:18,922 INFO  server.XceiverServerGrpc (XceiverServerGrpc.java:<init>(97)) - Found a free port for the server : 41953
2019-06-17 13:09:18,923 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:start(186)) - Attempting to start container services.
2019-06-17 13:09:18,923 INFO  ozoneimpl.OzoneContainer (OzoneContainer.java:startContainerScrub(160)) - Background container scrubber has been disabled by hdds.containerscrub.enabled
2019-06-17 13:09:18,923 INFO  ratis.XceiverServerRatis (XceiverServerRatis.java:start(418)) - Starting XceiverServerRatis 746b9be6-7e20-4615-ab34-5eb699135dcb at port 32933
2019-06-17 13:09:18,953 INFO  impl.RaftServerProxy (RaftServerProxy.java:lambda$start$3(299)) - 746b9be6-7e20-4615-ab34-5eb699135dcb: start RPC server
2019-06-17 13:09:18,954 INFO  server.GrpcService (GrpcService.java:startImpl(148)) - 746b9be6-7e20-4615-ab34-5eb699135dcb: GrpcService started, listening on 0.0.0.0/0.0.0.0:32933
2019-06-17 13:09:18,965 INFO  impl.RaftServerProxy (RaftServerProxy.java:addNew(89)) - 746b9be6-7e20-4615-ab34-5eb699135dcb: addNew group-C4DCBF1C391F:[746b9be6-7e20-4615-ab34-5eb699135dcb:127.0.0.1:32933] returns group-C4DCBF1C391F:java.util.concurrent.CompletableFuture@2aa3fe1d[Not completed]
2019-06-17 13:09:18,965 INFO  impl.RaftServerImpl (RaftServerImpl.java:<init>(91)) - 746b9be6-7e20-4615-ab34-5eb699135dcb: new RaftServerImpl for group-C4DCBF1C391F:[746b9be6-7e20-4615-ab34-5eb699135dcb:127.0.0.1:32933] with ContainerStateMachine:uninitialized
2019-06-17 13:09:18,966 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.min = 1s (custom)
2019-06-17 13:09:18,966 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpc.timeout.max = 1200ms (custom)
2019-06-17 13:09:18,966 INFO  server.RaftServerConfigKeys (ConfUtils.java:logGet(43)) - raft.server.rpcslowness.timeout = 120s (custom)
